x1,x2,x3
-0.04663321650137186,-0.5382079517012415,-0.9787916848056051
0.13143897251131453,-0.6333229852961794,-0.7768735557528236
-0.13259448020909187,-0.09393537444716066,-1.1174273353509925
-0.3579766816512049,-0.4404225555303627,-0.7095093908209804
-0.04254818901874757,-0.6558031781910589,-1.1270885948770062
-0.14568195465077377,-0.5057668415511422,-0.8814442476894015
-0.2508512549910366,-0.5761242798186691,-0.8790400562061095
-0.2402081414367177,-0.8010006627798392,-0.9961336850544001
-0.17247349803793552,-0.6548096555380097,-1.0404736948845132
-0.28792536817981396,-1.0591014130069587,-1.1708887256899116
-0.026217598603476777,-1.0797869021427546,-0.9223886306409966
-0.2554422574903927,-0.7890324523528165,-0.7466211156768197
-0.06412301788140468,-0.4812686014006423,-1.0249740283759032
-0.4093811224833141,-1.1579815012921255,-0.8543007630839565
-0.189917263638142,-0.9451867285724598,-1.035474209186916
0.009546224121685876,-1.1485215247787866,-1.0938688923237128
-0.16695039774168496,-0.935563844962646,-0.9013572107498634
-0.5746611416182525,-1.0104508168494701,-1.1650344114319677
-0.3512624580384134,-1.0645571825853681,-1.1580212671350403
-0.7668786035377058,-1.006157766820138,-0.763801810918458
-0.5382079517012415,-0.9787916848056051,-1.3273760188911732
-0.6333229852961794,-0.7768735557528236,-1.0864183257478726
-0.09393537444716066,-1.1174273353509925,-0.8785153011384795
-0.4404225555303627,-0.7095093908209804,-0.6757117767811063
-0.6558031781910589,-1.1270885948770062,-0.8744690663664272
-0.5057668415511422,-0.8814442476894015,-1.2330973654394934
-0.5761242798186691,-0.8790400562061095,-0.8110448862261055
-0.8010006627798392,-0.9961336850544001,-1.0035639077515062
-0.6548096555380097,-1.0404736948845132,-0.5875400456753546
-1.0591014130069587,-1.1708887256899116,-0.5652037018937132
-1.0797869021427546,-0.9223886306409966,-1.0522018227769618
-0.7890324523528165,-0.7466211156768197,-0.9355191470985842
-0.4812686014006423,-1.0249740283759032,-0.9122413909529254
-1.1579815012921255,-0.8543007630839565,-1.0925900376729063
-0.9451867285724598,-1.035474209186916,-0.8170234794537388
-1.1485215247787866,-1.0938688923237128,-0.9248967745927019
-0.935563844962646,-0.9013572107498634,-0.860838665393992
-1.0104508168494701,-1.1650344114319677,-0.691933164143111
-1.0645571825853681,-1.1580212671350403,-0.6537646244708215
-1.006157766820138,-0.763801810918458,-0.8068473937330578
-0.9787916848056051,-1.3273760188911732,-0.7999838108425588
-0.7768735557528236,-1.0864183257478726,-0.851508587298894
-1.1174273353509925,-0.8785153011384795,-0.5105636090347253
-0.7095093908209804,-0.6757117767811063,-0.6577612956629433
-1.1270885948770062,-0.8744690663664272,-0.2872373254146521
-0.8814442476894015,-1.2330973654394934,-0.8646689185726657
-0.8790400562061095,-0.8110448862261055,-0.5856112547826717
-0.9961336850544001,-1.0035639077515062,-0.6387729567074114
-1.0404736948845132,-0.5875400456753546,-0.7793034632875926
-1.1708887256899116,-0.5652037018937132,-0.31094679405621717
-0.9223886306409966,-1.0522018227769618,-0.6852786916279524
-0.7466211156768197,-0.9355191470985842,-0.5042954011801659
-1.0249740283759032,-0.9122413909529254,-0.10726593387988703
-0.8543007630839565,-1.0925900376729063,-0.6850167535060913
-1.035474209186916,-0.8170234794537388,-0.456015750229407
-1.0938688923237128,-0.9248967745927019,-0.24631037069878653
-0.9013572107498634,-0.860838665393992,0.007089848567660789
-1.1650344114319677,-0.691933164143111,0.10465165036859103
-1.1580212671350403,-0.6537646244708215,-0.18624303978749615
-0.763801810918458,-0.8068473937330578,-0.42879189637281667
-1.3273760188911732,-0.7999838108425588,-0.13627160813759676
-1.0864183257478726,-0.851508587298894,-0.3181093646494554
-0.8785153011384795,-0.5105636090347253,-0.500554860334016
-0.6757117767811063,-0.6577612956629433,-0.07296298100987456
-0.8744690663664272,-0.2872373254146521,0.12373221921429595
-1.2330973654394934,-0.8646689185726657,0.05631413027710444
-0.8110448862261055,-0.5856112547826717,0.32015899056846187
-1.0035639077515062,-0.6387729567074114,0.20396278380410832
-0.5875400456753546,-0.7793034632875926,0.17962098096295187
-0.5652037018937132,-0.31094679405621717,0.08398480945694359
-1.0522018227769618,-0.6852786916279524,0.444645465171405
-0.9355191470985842,-0.5042954011801659,0.26915358203451
-0.9122413909529254,-0.10726593387988703,0.3004492601865323
-1.0925900376729063,-0.6850167535060913,0.37633935275539676
-0.8170234794537388,-0.456015750229407,0.29428094290207973
-0.9248967745927019,-0.24631037069878653,0.1835810052245414
-0.860838665393992,0.007089848567660789,0.44729211501881794
-0.691933164143111,0.10465165036859103,0.3731217442875478
-0.6537646244708215,-0.18624303978749615,0.5774964041544073
-0.8068473937330578,-0.42879189637281667,0.4296903375159595
-0.7999838108425588,-0.13627160813759676,0.4000588468239016
-0.851508587298894,-0.3181093646494554,0.6806424499204109
-0.5105636090347253,-0.500554860334016,0.6528309457617648
-0.6577612956629433,-0.07296298100987456,0.8189094554253866
-0.2872373254146521,0.12373221921429595,0.13435846210315538
-0.8646689185726657,0.05631413027710444,0.24070938633312566
-0.5856112547826717,0.32015899056846187,0.8270010109331856
-0.6387729567074114,0.20396278380410832,0.7807103515410748
-0.7793034632875926,0.17962098096295187,0.6596893100807202
-0.31094679405621717,0.08398480945694359,0.6447308145722
-0.6852786916279524,0.444645465171405,0.645488407836268
-0.5042954011801659,0.26915358203451,0.4574317278706008
-0.10726593387988703,0.3004492601865323,0.7748437705006415
-0.6850167535060913,0.37633935275539676,1.00236680271366
-0.456015750229407,0.29428094290207973,1.0666808246028134
-0.24631037069878653,0.1835810052245414,1.2572942458437488
0.007089848567660789,0.44729211501881794,0.7553354637278173
0.10465165036859103,0.3731217442875478,0.7047356479438508
-0.18624303978749615,0.5774964041544073,1.14159085593879
-0.42879189637281667,0.4296903375159595,0.9291765245128051
-0.13627160813759676,0.4000588468239016,0.953546957977587
-0.3181093646494554,0.6806424499204109,1.2907999666268282
-0.500554860334016,0.6528309457617648,1.0750280975015747
-0.07296298100987456,0.8189094554253866,1.1520253854486124
0.12373221921429595,0.13435846210315538,1.182162931063736
0.05631413027710444,0.24070938633312566,1.0528790678222806
0.32015899056846187,0.8270010109331856,0.7170993185166803
0.20396278380410832,0.7807103515410748,0.8208479813831415
0.17962098096295187,0.6596893100807202,0.8130142910782305
0.08398480945694359,0.6447308145722,1.0598507814837042
0.444645465171405,0.645488407836268,1.2234116682723433
0.26915358203451,0.4574317278706008,0.8210944688604915
0.3004492601865323,0.7748437705006415,0.9100819918439271
0.37633935275539676,1.00236680271366,0.6672464283098951
0.29428094290207973,1.0666808246028134,0.9215227109764437
0.1835810052245414,1.2572942458437488,1.1109468552968993
0.44729211501881794,0.7553354637278173,1.0126702578431688
0.3731217442875478,0.7047356479438508,0.8636745659423174
0.5774964041544073,1.14159085593879,1.0713888670242107
0.4296903375159595,0.9291765245128051,1.026993940818468
0.4000588468239016,0.953546957977587,0.8327468901350668
0.6806424499204109,1.2907999666268282,0.9677143465652459
0.6528309457617648,1.0750280975015747,1.095612133633013
0.8189094554253866,1.1520253854486124,1.1700142898674368
0.13435846210315538,1.182162931063736,0.826996315082516
0.24070938633312566,1.0528790678222806,0.7652820175320445
0.8270010109331856,0.7170993185166803,0.6401475102753817
0.7807103515410748,0.8208479813831415,1.1632333573280706
0.6596893100807202,0.8130142910782305,0.910991568953054
0.6447308145722,1.0598507814837042,0.7112783911183715
0.645488407836268,1.2234116682723433,0.6666957885445363
0.4574317278706008,0.8210944688604915,1.0676991723329081
0.7748437705006415,0.9100819918439271,0.7305709790002979
1.00236680271366,0.6672464283098951,0.6850732924883642
1.0666808246028134,0.9215227109764437,0.5998926612218349
1.2572942458437488,1.1109468552968993,0.632793676042561
0.7553354637278173,1.0126702578431688,0.9145378801978787
0.7047356479438508,0.8636745659423174,0.5858883718652345
1.14159085593879,1.0713888670242107,0.5118972473858995
0.9291765245128051,1.026993940818468,0.408554877541434
0.953546957977587,0.8327468901350668,0.5267152064887702
1.2907999666268282,0.9677143465652459,0.8938254218885333
1.0750280975015747,1.095612133633013,0.6354616108265861
1.1520253854486124,1.1700142898674368,0.8954052596314794
1.182162931063736,0.826996315082516,0.4224866543951351
1.0528790678222806,0.7652820175320445,0.5704344790116971
0.7170993185166803,0.6401475102753817,0.6608871195690101
0.8208479813831415,1.1632333573280706,0.4684823174427674
0.8130142910782305,0.910991568953054,0.49389252805393385
1.0598507814837042,0.7112783911183715,0.40632733129300713
1.2234116682723433,0.6666957885445363,0.1762067542167558
0.8210944688604915,1.0676991723329081,0.4346055900381503
0.9100819918439271,0.7305709790002979,0.2601486441898361
0.6672464283098951,0.6850732924883642,0.39626410037512216
0.9215227109764437,0.5998926612218349,0.49893438968123627
1.1109468552968993,0.632793676042561,0.08722406498568733
1.0126702578431688,0.9145378801978787,-0.01330076987893472
0.8636745659423174,0.5858883718652345,-0.06397257183843968
1.0713888670242107,0.5118972473858995,0.30727644371288715
1.026993940818468,0.408554877541434,-0.012429613348284518
0.8327468901350668,0.5267152064887702,0.30178455355153966
0.9677143465652459,0.8938254218885333,-0.01046078069487701
1.095612133633013,0.6354616108265861,0.25984710785528753
1.1700142898674368,0.8954052596314794,-0.30970014328603196
0.826996315082516,0.4224866543951351,0.11626921196896667
0.7652820175320445,0.5704344790116971,0.20949380163553769
0.6401475102753817,0.6608871195690101,-0.049084456170108884
1.1632333573280706,0.4684823174427674,-0.4112534448676402
0.910991568953054,0.49389252805393385,-0.3051601302837971
0.7112783911183715,0.40632733129300713,-0.09762726323897633
0.6666957885445363,0.1762067542167558,-0.011726672089838436
1.0676991723329081,0.4346055900381503,-0.1242955524839027
0.7305709790002979,0.2601486441898361,-0.5000317602811635
0.6850732924883642,0.39626410037512216,-0.7697665209321694
0.5998926612218349,0.49893438968123627,-0.17602565873095738
0.632793676042561,0.08722406498568733,-0.313075094972396
0.9145378801978787,-0.01330076987893472,-0.07238515767719034
0.5858883718652345,-0.06397257183843968,-0.47074293530373235
0.5118972473858995,0.30727644371288715,-0.4194109342115482
0.408554877541434,-0.012429613348284518,-0.6798337884706573
0.5267152064887702,0.30178455355153966,-0.2602284156001868
0.8938254218885333,-0.01046078069487701,-0.5853087997064427
0.6354616108265861,0.25984710785528753,-0.5894215491283739
0.8954052596314794,-0.30970014328603196,-0.6057094277914657
0.4224866543951351,0.11626921196896667,-0.8711715049850816
0.5704344790116971,0.20949380163553769,-1.1184331120678128
0.6608871195690101,-0.049084456170108884,-0.2713599364072182
0.4684823174427674,-0.4112534448676402,-0.8636070976007653
0.49389252805393385,-0.3051601302837971,-0.8002858082359666
0.40632733129300713,-0.09762726323897633,-0.3942362297366197
0.1762067542167558,-0.011726672089838436,-1.1802695184938086
0.4346055900381503,-0.1242955524839027,-0.9005552175279998
0.2601486441898361,-0.5000317602811635,-0.7050385140469868
0.39626410037512216,-0.7697665209321694,-1.1708506380329116
0.49893438968123627,-0.17602565873095738,-0.7430909331587413
0.08722406498568733,-0.313075094972396,-0.9805551804203024
-0.01330076987893472,-0.07238515767719034,-0.8290090888098344
-0.06397257183843968,-0.47074293530373235,-1.32382007363867
0.30727644371288715,-0.4194109342115482,-1.1407030634878361
-0.012429613348284518,-0.6798337884706573,-1.0727695457219117
0.30178455355153966,-0.2602284156001868,-1.0549102288416996
-0.01046078069487701,-0.5853087997064427,-1.1380894212389125
0.25984710785528753,-0.5894215491283739,-0.8114163247068458
-0.30970014328603196,-0.6057094277914657,-1.1574634111736952
0.11626921196896667,-0.8711715049850816,-1.0332980794863276
0.20949380163553769,-1.1184331120678128,-1.2004855085793542
-0.049084456170108884,-0.2713599364072182,-0.6986904727055152
-0.4112534448676402,-0.8636070976007653,-0.9656907819061366
-0.3051601302837971,-0.8002858082359666,-0.6909474965433591
-0.09762726323897633,-0.3942362297366197,-1.0738906585854227
-0.011726672089838436,-1.1802695184938086,-0.8559296713462898
-0.1242955524839027,-0.9005552175279998,-1.0600029955857275
-0.5000317602811635,-0.7050385140469868,-1.0854382032170866
-0.7697665209321694,-1.1708506380329116,-0.9333600460453667
-0.17602565873095738,-0.7430909331587413,-0.6316879542235245
-0.313075094972396,-0.9805551804203024,-0.8998888877986762
-0.07238515767719034,-0.8290090888098344,-0.6215525645442799
-0.47074293530373235,-1.32382007363867,-1.2210120740020851
-0.4194109342115482,-1.1407030634878361,-0.621347697650106
-0.6798337884706573,-1.0727695457219117,-1.2056487223159584
-0.2602284156001868,-1.0549102288416996,-1.2607072744191972
-0.5853087997064427,-1.1380894212389125,-0.6366207778028026
-0.5894215491283739,-0.8114163247068458,-1.3217021562250597
-0.6057094277914657,-1.1574634111736952,-0.8654305787345606
-0.8711715049850816,-1.0332980794863276,-1.2050251306889193
-1.1184331120678128,-1.2004855085793542,-0.6989443505048064
-0.2713599364072182,-0.6986904727055152,-0.8244001389285037
-0.8636070976007653,-0.9656907819061366,-0.9528621480381567
-0.8002858082359666,-0.6909474965433591,-0.8964990921998401
-0.3942362297366197,-1.0738906585854227,-0.7991617079616533
-1.1802695184938086,-0.8559296713462898,-0.7084618397793725
-0.9005552175279998,-1.0600029955857275,-0.7674938263827613
-0.7050385140469868,-1.0854382032170866,-1.4214684017918962
-1.1708506380329116,-0.9333600460453667,-0.6914877895773374
-0.7430909331587413,-0.6316879542235245,-0.7849368921095237
-0.9805551804203024,-0.8998888877986762,-0.9159714625996378
-0.8290090888098344,-0.6215525645442799,-1.0515640453712276
-1.32382007363867,-1.2210120740020851,-0.5151158382997115
-1.1407030634878361,-0.621347697650106,-0.45548029586119115
-1.0727695457219117,-1.2056487223159584,-0.6857570620661264
-1.0549102288416996,-1.2607072744191972,-0.4747237550645024
-1.1380894212389125,-0.6366207778028026,-0.5596707027013571
-0.8114163247068458,-1.3217021562250597,-0.5406208161208265
-1.1574634111736952,-0.8654305787345606,-0.5488757274759971
-1.0332980794863276,-1.2050251306889193,-1.0491679979630686
-1.2004855085793542,-0.6989443505048064,-0.24181454834691501
-0.6986904727055152,-0.8244001389285037,-0.24059804051794526
-0.9656907819061366,-0.9528621480381567,-0.7637186030812404
-0.6909474965433591,-0.8964990921998401,-0.5631256828828154
-1.0738906585854227,-0.7991617079616533,-0.7536849185296073
-0.8559296713462898,-0.7084618397793725,-0.6452688326049482
-1.0600029955857275,-0.7674938263827613,-0.4122353997575673
-1.0854382032170866,-1.4214684017918962,-0.4240695427483637
-0.9333600460453667,-0.6914877895773374,-0.008627015715004238
-0.6316879542235245,-0.7849368921095237,0.24418659627747255
-0.8998888877986762,-0.9159714625996378,-0.028423228235431003
-0.6215525645442799,-1.0515640453712276,-0.45501831228200584
-1.2210120740020851,-0.5151158382997115,0.06561732876538565
-0.621347697650106,-0.45548029586119115,0.09703873675469817
-1.2056487223159584,-0.6857570620661264,-0.24359796392869404
-1.2607072744191972,-0.4747237550645024,-0.14728222493439155
-0.6366207778028026,-0.5596707027013571,0.08056534241314801
-1.3217021562250597,-0.5406208161208265,-0.02946645343103009
-0.8654305787345606,-0.5488757274759971,-0.19246351201981873
-1.2050251306889193,-1.0491679979630686,-0.09503129062453959
-0.6989443505048064,-0.24181454834691501,0.07785438946573701
-0.8244001389285037,-0.24059804051794526,0.02524359481896886
